CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = dB

Curvelabel          = S1,1
Filename            = ^cS1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

2.1700000762939	-0.54969984292984	0.78199076652527	50	0
2.1710000038147	-0.54710066318512	0.78445959091187	50	0
2.1719999313354	-0.54450356960297	0.7869057059288	50	0
2.1730000972748	-0.541907787323	0.78932917118073	50	0
2.1740000247955	-0.5393134355545	0.79172998666763	50	0
2.1749999523163	-0.53672057390213	0.79410803318024	50	0
2.1760001182556	-0.53412884473801	0.79646325111389	50	0
2.1770000457764	-0.53153842687607	0.79879581928253	50	0
2.1779999732971	-0.5289489030838	0.80110561847687	50	0
2.1789999008179	-0.52636086940765	0.80339246988297	50	0
2.1800000667572	-0.52377367019653	0.80565655231476	50	0
2.180999994278	-0.52118760347366	0.80789774656296	50	0
2.1819999217987	-0.51860296726227	0.81011605262756	50	0
2.183000087738	-0.51601928472519	0.81231123209	50	0
2.1840000152588	-0.51343679428101	0.8144833445549	50	0
2.1849999427795	-0.51085561513901	0.81663250923157	50	0
2.1860001087189	-0.50827592611313	0.81875842809677	50	0
2.1870000362396	-0.50569725036621	0.82086116075516	50	0
2.1879999637604	-0.50312072038651	0.82294082641602	50	0
2.1889998912811	-0.50054550170898	0.82499706745148	50	0
2.1900000572205	-0.49797186255455	0.82703024148941	50	0
2.1909999847412	-0.4954007267952	0.82903987169266	50	0
2.191999912262	-0.49283131957054	0.8310261964798	50	0
2.1930000782013	-0.49026396870613	0.83298927545547	50	0
2.194000005722	-0.48769959807396	0.83492887020111	50	0
2.1949999332428	-0.48513704538345	0.83684527873993	50	0
2.1960000991821	-0.48257786035538	0.83873826265335	50	0
2.1970000267029	-0.4800215959549	0.84060782194138	50	0
2.1979999542236	-0.47746860980988	0.84245407581329	50	0
2.1989998817444	-0.47491866350174	0.84427714347839	50	0
2.2000000476837	-0.47237268090248	0.84607684612274	50	0
2.2009999752045	-0.46983048319817	0.84785336256027	50	0
2.2019999027252	-0.46729263663292	0.84960675239563	50	0
2.2030000686646	-0.46475863456726	0.8513371348381	50	0
2.2039999961853	-0.46222972869873	0.85304427146912	50	0
2.2049999237061	-0.45970544219017	0.85472881793976	50	0
2.2060000896454	-0.45718622207642	0.85639023780823	50	0
2.2070000171661	-0.45467254519463	0.85802918672562	50	0
2.2079999446869	-0.45216438174248	0.85964542627335	50	0
2.2090001106262	-0.44966205954552	0.86123925447464	50	0
2.210000038147	-0.44716614484787	0.86281073093414	50	0
2.2109999656677	-0.44467607140541	0.86436009407043	50	0
2.2119998931885	-0.44219329953194	0.86588740348816	50	0
2.2130000591278	-0.43971720337868	0.86739283800125	50	0
2.2139999866486	-0.43724802136421	0.86887675523758	50	0
2.2149999141693	-0.43478634953499	0.87033921480179	50	0
2.2160000801086	-0.43233248591423	0.87178033590317	50	0
2.2170000076294	-0.42988654971123	0.8732003569603	50	0
2.2179999351501	-0.42744839191437	0.87459969520569	50	0
2.2190001010895	-0.42501911520958	0.87597846984863	50	0
2.2200000286102	-0.42259848117828	0.87733680009842	50	0
2.220999956131	-0.42018628120422	0.87867510318756	50	0
2.2219998836517	-0.41778358817101	0.87999349832535	50	0
2.2230000495911	-0.41538974642754	0.88129246234894	50	0
2.2239999771118	-0.41300585865974	0.88257211446762	50	0
2.2249999046326	-0.4106317460537	0.88383269309998	50	0
2.2260000705719	-0.40826708078384	0.88507467508316	50	0
2.2269999980927	-0.40591263771057	0.88629817962646	50	0
2.2279999256134	-0.40356850624084	0.88750356435776	50	0
2.2290000915527	-0.40123501420021	0.88869124650955	50	0
2.2300000190735	-0.3989118039608	0.88986128568649	50	0
2.2309999465942	-0.396599650383	0.89101439714432	50	0
2.2320001125336	-0.39429819583893	0.89215064048767	50	0
2.2330000400543	-0.39200767874718	0.89327025413513	50	0
2.2339999675751	-0.38972833752632	0.89437383413315	50	0
2.2349998950958	-0.38746032118797	0.8954616189003	50	0
2.2360000610352	-0.38520380854607	0.89653384685516	50	0
2.2369999885559	-0.38295856118202	0.8975909948349	50	0
2.2379999160767	-0.38072472810745	0.89863336086273	50	0
2.239000082016	-0.37850254774094	0.89966124296188	50	0
2.2400000095367	-0.37629216909409	0.90067517757416	50	0
2.2409999370575	-0.37409329414368	0.90167534351349	50	0
2.2420001029968	-0.37190610170364	0.90266209840775	50	0
2.2430000305176	-0.36973097920418	0.90363585948944	50	0
2.2439999580383	-0.36756739020348	0.90459680557251	50	0
2.2449998855591	-0.36541575193405	0.9055455327034	50	0
2.2460000514984	-0.3632755279541	0.90648233890533	50	0
2.2469999790192	-0.36114728450775	0.90740746259689	50	0
2.2479999065399	-0.359031021595	0.90832126140594	50	0
