CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = dB

Curvelabel          = S1,1
Filename            = ^cS1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

2.6400001049042	0.95989429950714	-0.28030750155449	50	0
2.6410000324249	0.95986330509186	-0.2804134786129	50	0
2.6419999599457	0.95983237028122	-0.28051936626434	50	0
2.6429998874664	0.95980131626129	-0.28062528371811	50	0
2.6440000534058	0.95977038145065	-0.2807312309742	50	0
2.6449999809265	0.95973932743073	-0.28083717823029	50	0
2.6459999084473	0.95970821380615	-0.28094306588173	50	0
2.6470000743866	0.95967721939087	-0.28104898333549	50	0
2.6480000019073	0.95964622497559	-0.28115493059158	50	0
2.6489999294281	0.95961505174637	-0.28126084804535	50	0
2.6500000953674	0.95958387851715	-0.28136679530144	50	0
2.6510000228882	0.95955288410187	-0.2814727127552	50	0
2.6519999504089	0.95952171087265	-0.28157866001129	50	0
2.6530001163483	0.95949053764343	-0.28168460726738	50	0
2.654000043869	0.9594594836235	-0.28179055452347	50	0
2.6549999713898	0.95942825078964	-0.28189647197723	50	0
2.6559998989105	0.95939707756042	-0.282002389431	50	0
2.6570000648499	0.95936596393585	-0.28210830688477	50	0
2.6579999923706	0.95933473110199	-0.28221428394318	50	0
2.6589999198914	0.95930349826813	-0.28232020139694	50	0
2.6600000858307	0.95927232503891	-0.28242614865303	50	0
2.6610000133514	0.9592410326004	-0.28253203630447	50	0
2.6619999408722	0.95920979976654	-0.28263798356056	50	0
2.6630001068115	0.95917850732803	-0.28274390101433	50	0
2.6640000343323	0.95914727449417	-0.28284987807274	50	0
2.664999961853	0.95911592245102	-0.28295582532883	50	0
2.6659998893738	0.95908463001251	-0.28306174278259	50	0
2.6670000553131	0.95905333757401	-0.283167719841	50	0
2.6679999828339	0.95902198553085	-0.28327360749245	50	0
2.6689999103546	0.9589906334877	-0.28337955474854	50	0
2.6700000762939	0.95895928144455	-0.28348553180695	50	0
2.6710000038147	0.9589279294014	-0.28359144926071	50	0
2.6719999313354	0.95889657735825	-0.28369736671448	50	0
2.6730000972748	0.95886504650116	-0.28380331397057	50	0
2.6740000247955	0.95883375406265	-0.28390926122665	50	0
2.6749999523163	0.95880234241486	-0.28401520848274	50	0
2.6760001182556	0.95877093076706	-0.28412112593651	50	0
2.6770000457764	0.95873945951462	-0.2842270731926	50	0
2.6779999732971	0.95870804786682	-0.28433305025101	50	0
2.6789999008179	0.95867651700974	-0.28443893790245	50	0
2.6800000667572	0.95864510536194	-0.28454488515854	50	0
2.680999994278	0.95861345529556	-0.28465086221695	50	0
2.6819999217987	0.95858204364777	-0.28475680947304	50	0
2.683000087738	0.95855051279068	-0.2848627269268	50	0
2.6840000152588	0.95851892232895	-0.28496867418289	50	0
2.6849999427795	0.95848739147186	-0.28507462143898	50	0
2.6860001087189	0.95845586061478	-0.28518059849739	50	0
2.6870000362396	0.95842427015305	-0.28528654575348	50	0
2.6879999637604	0.95839262008667	-0.28539246320724	50	0
2.6889998912811	0.95836108922958	-0.28549841046333	50	0
2.6900000572205	0.95832949876785	-0.28560435771942	50	0
2.6909999847412	0.95829784870148	-0.28571030497551	50	0
2.691999912262	0.95826607942581	-0.28581631183624	50	0
2.6930000782013	0.95823448896408	-0.28592219948769	50	0
2.694000005722	0.95820283889771	-0.2860281765461	50	0
2.6949999332428	0.95817118883133	-0.28613412380219	50	0
2.6960000991821	0.95813941955566	-0.2862401008606	50	0
2.6970000267029	0.95810776948929	-0.28634601831436	50	0
2.6979999542236	0.95807605981827	-0.28645199537277	50	0
2.6989998817444	0.9580442905426	-0.28655794262886	50	0
2.7000000476837	0.95801258087158	-0.28666388988495	50	0
2.7009999752045	0.95798087120056	-0.28676983714104	50	0
2.7019999027252	0.95794904232025	-0.28687578439713	50	0
2.7030000686646	0.95791733264923	-0.28698176145554	50	0
2.7039999961853	0.95788550376892	-0.28708770871162	50	0
2.7049999237061	0.95785367488861	-0.28719365596771	50	0
2.7060000896454	0.95782178640366	-0.28729963302612	50	0
2.7070000171661	0.9577898979187	-0.28740558028221	50	0
2.7079999446869	0.95775818824768	-0.28751155734062	50	0
2.7090001106262	0.95772629976273	-0.28761747479439	50	0
2.710000038147	0.95769441127777	-0.2877234518528	50	0
2.7109999656677	0.95766252279282	-0.28782939910889	50	0
2.7119998931885	0.95763057470322	-0.28793534636497	50	0
2.7130000591278	0.95759868621826	-0.28804135322571	50	0
2.7139999866486	0.95756679773331	-0.28814727067947	50	0
2.7149999141693	0.95753479003906	-0.28825327754021	50	0
2.7160000801086	0.95750284194946	-0.28835919499397	50	0
2.7170000076294	0.95747089385986	-0.28846514225006	50	0
2.7179999351501	0.95743888616562	-0.28857111930847	50	0
2.7190001010895	0.95740693807602	-0.28867709636688	50	0
2.7200000286102	0.95737493038177	-0.28878310322762	50	0
2.720999956131	0.95734286308289	-0.2888890504837	50	0
2.7219998836517	0.95731085538864	-0.28899502754211	50	0
2.7230000495911	0.95727872848511	-0.2891009747982	50	0
2.7239999771118	0.95724672079086	-0.28920692205429	50	0
2.7249999046326	0.95721471309662	-0.2893128991127	50	0
2.7260000705719	0.95718264579773	-0.28941887617111	50	0
2.7269999980927	0.95715045928955	-0.28952485322952	50	0
2.7279999256134	0.95711839199066	-0.28963083028793	50	0
2.7290000915527	0.95708626508713	-0.28973680734634	50	0
2.7300000190735	0.9570540189743	-0.28984275460243	50	0
2.7309999465942	0.95702189207077	-0.28994876146317	50	0
2.7320001125336	0.95698976516724	-0.29005470871925	50	0
2.7330000400543	0.9569576382637	-0.29016068577766	50	0
2.7339999675751	0.95692539215088	-0.29026663303375	50	0
2.7349998950958	0.95689314603806	-0.29037266969681	50	0
2.7360000610352	0.95686095952988	-0.2904786169529	50	0
